date,away,home,score_away,score_home,game_result,offensive_first_downs_away,offensive_third_down_conversions_away,offensive_third_down_opportunities_away,offensive_fourth_down_conversions_away,offensive_fourth_down_conversion_attempts_away,offensive_passing_completions_away,offensive_passing_attempts_away,offensive_passing_yards_away,offensive_rushing_attempts_away,offensive_rushing_yards_away,offensive_total_yards_away,offensive_sacks_taken_away,offensive_yards_lost_from_sacks_away,offensive_fumbles_away,offensive_interceptions_away,offensive_turnovers_away,offensive_penalties_away,offensive_penalty_yards_away,team_def_st_td_away,offensive_drives_away,team_offensive_time_of_possession_away,defensive_first_downs_allowed_away,defensive_third_down_conversions_allowed_away,defensive_third_down_opportunities_away,defensive_fourth_down_conversions_allowed_away,defensive_fourth_down_conversion_attempts_away,defensive_passing_completions_away,defensive_passing_attempts_away,defensive_passing_yards_allowed_away,defensive_rushing_attempts_away,defensive_rushing_yards_allowed_away,defensive_total_yards_allowed_away,defensive_sacks_away,defensive_sack_yards_away,defensive_fumbles_forced_away,defensive_int_forced_away,defensive_turnovers_forced_away,opposing_team_team_penalties_away,opposing_team_penalty_yards_away,opposing_team_def_st_td_away,opposing_team_drives_away,opposing_team_possession_away,points_scored_away,points_allowed_away,offensive_first_downs_home,offensive_third_down_conversions_home,offensive_third_down_opportunities_home,offensive_fourth_down_conversions_home,offensive_fourth_down_conversion_attempts_home,offensive_passing_completions_home,offensive_passing_attempts_home,offensive_passing_yards_home,offensive_rushing_attempts_home,offensive_rushing_yards_home,offensive_total_yards_home,offensive_sacks_taken_home,offensive_yards_lost_from_sacks_home,offensive_fumbles_home,offensive_interceptions_home,offensive_turnovers_home,offensive_penalties_home,offensive_penalty_yards_home,team_def_st_td_home,offensive_drives_home,team_offensive_time_of_possession_home,defensive_first_downs_allowed_home,defensive_third_down_conversions_allowed_home,defensive_third_down_opportunities_home,defensive_fourth_down_conversions_allowed_home,defensive_fourth_down_conversion_attempts_home,defensive_passing_completions_home,defensive_passing_attempts_home,defensive_passing_yards_allowed_home,defensive_rushing_attempts_home,defensive_rushing_yards_allowed_home,defensive_total_yards_allowed_home,defensive_sacks_home,defensive_sack_yards_home,defensive_fumbles_forced_home,defensive_int_forced_home,defensive_turnovers_forced_home,opposing_team_team_penalties_home,opposing_team_penalty_yards_home,opposing_team_def_st_td_home,opposing_team_drives_home,opposing_team_possession_home,points_scored_home,points_allowed_home
2022-10-23,Giants,Jaguars,23,17,0,17.266666666666666,4.933333333333334,13.533333333333333,0.6,1.4,17.733333333333334,30.266666666666666,138.0,28.4,130.13333333333333,268.1333333333333,2.6666666666666665,16.333333333333332,0.6666666666666666,1.0666666666666667,1.7333333333333334,4.933333333333334,36.733333333333334,0.06666666666666667,10.933333333333334,29.607777777777777,20.666666666666668,4.8,12.733333333333333,0.4666666666666667,0.8,20.6,33.53333333333333,202.86666666666667,28.066666666666666,138.4,341.26666666666665,1.9333333333333333,10.666666666666666,0.6666666666666666,0.6,1.2666666666666666,6.133333333333334,47.06666666666667,0.13333333333333333,10.8,30.392222222222223,15.866666666666667,21.333333333333332,18.666666666666668,5.2,12.733333333333333,0.8666666666666667,1.8,21.066666666666666,33.93333333333333,199.46666666666667,24.933333333333334,112.2,311.6666666666667,1.9333333333333333,15.0,0.8,0.8,1.6,5.4,44.6,0.06666666666666667,10.4,28.655555555555555,20.2,5.666666666666667,12.933333333333334,0.6666666666666666,1.4,21.333333333333332,32.8,211.06666666666666,28.333333333333332,122.4,333.46666666666664,1.8,12.666666666666666,0.2,0.6666666666666666,0.8666666666666667,5.133333333333334,41.266666666666666,0.2,10.333333333333334,31.344444444444445,17.866666666666667,23.533333333333335
2022-10-23,Browns,Ravens,20,23,1,20.4,5.2,13.266666666666667,0.9333333333333333,1.7333333333333334,19.066666666666666,32.4,188.46666666666667,28.866666666666667,147.6,336.06666666666666,2.3333333333333335,14.266666666666667,0.4,1.0666666666666667,1.4666666666666666,6.466666666666667,55.266666666666666,0.2,10.8,30.454444444444444,20.0,4.4,12.066666666666666,0.6,1.0,21.4,33.53333333333333,203.8,26.866666666666667,131.2,335.0,2.1333333333333333,12.133333333333333,0.4666666666666667,0.8,1.2666666666666666,5.933333333333334,53.666666666666664,0.06666666666666667,11.4,29.545555555555556,21.333333333333332,23.2,21.133333333333333,4.866666666666666,12.866666666666667,0.8666666666666667,1.4666666666666666,22.0,34.333333333333336,204.33333333333334,27.666666666666668,141.33333333333334,345.6666666666667,2.933333333333333,15.4,0.4666666666666667,1.1333333333333333,1.6,5.8,42.8,0.13333333333333333,11.133333333333333,31.11111111111111,20.866666666666667,4.333333333333333,11.733333333333333,0.8666666666666667,1.2,24.533333333333335,37.666666666666664,272.53333333333336,23.266666666666666,88.33333333333333,360.8666666666667,2.2666666666666666,15.133333333333333,0.5333333333333333,0.8,1.3333333333333333,5.466666666666667,49.733333333333334,0.13333333333333333,11.066666666666666,29.426666666666666,21.866666666666667,22.266666666666666
2022-10-23,Jets,Broncos,16,9,0,17.933333333333334,4.066666666666666,13.0,1.0666666666666667,1.9333333333333333,19.666666666666668,34.733333333333334,194.73333333333332,24.2,114.26666666666667,309.0,2.8666666666666667,21.733333333333334,0.5333333333333333,0.7333333333333333,1.2666666666666666,5.666666666666667,57.53333333333333,0.2,11.2,27.939999999999998,21.533333333333335,6.133333333333334,13.266666666666667,0.6666666666666666,1.3333333333333333,21.8,32.93333333333333,230.46666666666667,30.4,127.8,358.26666666666665,1.9333333333333333,15.866666666666667,0.4,0.8666666666666667,1.2666666666666666,5.466666666666667,42.4,0.0,11.466666666666667,32.059999999999995,25.733333333333334,20.266666666666666,18.0,4.866666666666666,13.2,0.6,1.4,18.466666666666665,30.733333333333334,202.06666666666666,28.133333333333333,123.8,325.8666666666667,2.3333333333333335,16.0,0.6,0.4,1.0,6.2,53.333333333333336,0.06666666666666667,10.466666666666667,30.761111111111113,19.066666666666666,5.733333333333333,13.733333333333333,0.6,1.4,22.0,34.86666666666667,197.33333333333334,26.066666666666666,114.66666666666667,312.0,2.3333333333333335,18.466666666666665,0.4666666666666667,0.7333333333333333,1.2,6.133333333333334,56.4,0.3333333333333333,10.466666666666667,30.226666666666667,16.466666666666665,20.4
2022-10-23,Texans,Raiders,20,38,1,15.8,4.8,13.666666666666666,0.4,1.2666666666666666,21.066666666666666,32.8,186.66666666666666,23.333333333333332,87.86666666666666,274.53333333333336,2.6,20.666666666666668,0.2,0.8,1.0,6.333333333333333,54.333333333333336,0.13333333333333333,11.333333333333334,28.43,22.066666666666666,5.733333333333333,13.2,0.6666666666666666,1.3333333333333333,20.8,32.86666666666667,235.0,31.2,147.8,382.8,2.066666666666667,13.933333333333334,0.4666666666666667,1.0666666666666667,1.5333333333333334,5.8,50.4,0.0,11.2,31.57,21.933333333333334,18.933333333333334,20.666666666666668,4.333333333333333,11.733333333333333,0.8666666666666667,1.0666666666666667,24.2,36.46666666666667,240.53333333333333,23.733333333333334,108.4,348.93333333333334,2.3333333333333335,14.266666666666667,0.7333333333333333,0.8666666666666667,1.6,7.0,59.06666666666667,0.06666666666666667,10.466666666666667,30.685555555555553,20.333333333333332,5.333333333333333,13.0,1.0666666666666667,1.4666666666666666,23.533333333333335,34.8,234.0,26.0,102.66666666666667,336.6666666666667,1.6666666666666667,11.933333333333334,0.3333333333333333,0.26666666666666666,0.6,6.133333333333334,61.46666666666667,0.26666666666666666,10.133333333333333,30.759999999999998,23.8,24.333333333333332
2022-10-23,Seahawks,Chargers,37,23,0,18.533333333333335,5.133333333333334,12.0,0.3333333333333333,0.8666666666666667,20.466666666666665,30.933333333333334,208.86666666666667,23.8,133.13333333333333,342.0,2.2666666666666666,19.066666666666666,0.6,0.5333333333333333,1.1333333333333333,6.733333333333333,57.666666666666664,0.13333333333333333,10.333333333333334,25.832222222222224,22.866666666666667,5.733333333333333,13.0,0.8,1.8666666666666667,23.8,34.86666666666667,252.8,30.933333333333334,127.06666666666666,379.8666666666667,2.2666666666666666,16.333333333333332,0.5333333333333333,0.8,1.3333333333333333,5.533333333333333,50.0,0.13333333333333333,10.8,34.16777777777778,22.333333333333332,25.666666666666668,23.0,6.2,14.0,1.1333333333333333,2.066666666666667,26.8,40.733333333333334,281.4,25.933333333333334,105.53333333333333,386.93333333333334,1.6,10.6,0.4666666666666667,0.8,1.2666666666666666,6.533333333333333,53.2,0.13333333333333333,10.866666666666667,30.459999999999997,21.2,6.0,12.866666666666667,0.4666666666666667,1.4,22.466666666666665,35.333333333333336,235.6,25.8,121.2,356.8,2.3333333333333335,15.666666666666666,0.4666666666666667,0.7333333333333333,1.2,6.0,53.266666666666666,0.2,11.066666666666666,30.78111111111111,27.2,27.866666666666667
2022-10-23,Chiefs,49ers,44,23,0,23.333333333333332,6.133333333333334,12.266666666666667,0.6666666666666666,0.9333333333333333,24.8,37.6,271.8,25.533333333333335,110.66666666666667,382.46666666666664,1.5333333333333334,9.733333333333333,0.3333333333333333,0.4666666666666667,0.8,5.6,49.666666666666664,0.26666666666666666,10.2,31.163333333333338,20.6,4.466666666666667,12.333333333333334,1.4666666666666666,2.466666666666667,25.933333333333334,39.266666666666666,247.4,22.866666666666667,104.53333333333333,351.93333333333334,2.2666666666666666,16.4,1.0666666666666667,0.6666666666666666,1.7333333333333334,5.933333333333334,49.53333333333333,0.0,10.266666666666667,28.92,23.8,25.8,20.266666666666666,5.333333333333333,12.2,0.4,1.0666666666666667,19.2,28.8,233.2,30.8,133.66666666666666,366.8666666666667,1.7333333333333334,11.866666666666667,0.4666666666666667,0.8,1.2666666666666666,6.133333333333334,50.733333333333334,0.2,10.933333333333334,32.132222222222225,16.666666666666668,5.2,13.466666666666667,0.7333333333333333,1.4,21.6,32.13333333333333,191.2,23.8,82.13333333333334,273.3333333333333,3.533333333333333,25.466666666666665,0.6666666666666666,0.8,1.4666666666666666,4.866666666666666,39.6,0.2,10.6,28.951111111111114,17.733333333333334,23.333333333333332
2022-10-23,Steelers,Dolphins,10,16,1,18.333333333333332,5.266666666666667,14.0,0.6666666666666666,1.1333333333333333,23.533333333333335,37.0,203.6,24.0,90.4,294.0,2.466666666666667,16.733333333333334,0.4666666666666667,0.8,1.2666666666666666,6.0,45.733333333333334,0.06666666666666667,11.933333333333334,28.70555555555556,22.4,5.8,14.133333333333333,0.8666666666666667,1.4,21.533333333333335,35.13333333333333,237.86666666666667,30.666666666666668,148.86666666666667,386.73333333333335,2.933333333333333,16.0,0.4666666666666667,1.2666666666666666,1.7333333333333334,7.0,53.06666666666667,0.2,11.466666666666667,32.49888888888889,18.4,26.8,20.0,5.2,12.933333333333334,0.6,1.1333333333333333,22.666666666666668,34.666666666666664,238.33333333333334,26.733333333333334,95.06666666666666,333.4,2.4,16.666666666666668,0.5333333333333333,0.9333333333333333,1.4666666666666666,6.266666666666667,50.06666666666667,0.4,11.133333333333333,31.333333333333332,17.6,4.866666666666666,13.2,0.6666666666666666,1.3333333333333333,20.266666666666666,33.2,205.46666666666667,23.866666666666667,104.6,310.06666666666666,3.2,24.333333333333332,0.6,0.8,1.4,5.133333333333334,48.333333333333336,0.13333333333333333,11.666666666666666,28.666666666666668,17.133333333333333,24.8
2022-10-24,Bears,Patriots,33,14,0,18.733333333333334,4.533333333333333,12.933333333333334,0.9333333333333333,2.066666666666667,17.6,29.933333333333334,195.0,28.8,129.93333333333334,324.93333333333334,3.4,21.2,0.7333333333333333,1.1333333333333333,1.8666666666666667,6.066666666666666,51.4,0.13333333333333333,10.866666666666667,29.27888888888889,18.466666666666665,5.2,12.866666666666667,0.4,0.8,17.333333333333332,26.133333333333333,164.6,31.0,140.33333333333334,304.93333333333334,2.6,18.333333333333332,0.4666666666666667,0.6,1.0666666666666667,6.133333333333334,50.06666666666667,0.13333333333333333,10.666666666666666,30.721111111111114,18.0,22.733333333333334,20.666666666666668,4.733333333333333,11.4,0.6,1.0,19.066666666666666,27.933333333333334,211.33333333333334,30.666666666666668,141.93333333333334,353.26666666666665,1.6,13.466666666666667,0.6,0.8666666666666667,1.4666666666666666,5.8,47.266666666666666,0.26666666666666666,10.266666666666667,31.20777777777778,17.466666666666665,4.4,12.266666666666667,1.0,2.1333333333333333,18.066666666666666,31.133333333333333,171.53333333333333,26.733333333333334,127.66666666666667,299.2,2.3333333333333335,14.933333333333334,0.6666666666666666,1.2666666666666666,1.9333333333333333,5.0,41.2,0.26666666666666666,10.333333333333334,29.45888888888889,19.333333333333332,23.933333333333334
2022-10-27,Ravens,Buccaneers,27,22,0,20.733333333333334,5.2,12.933333333333334,1.0,1.6,20.866666666666667,32.53333333333333,196.6,29.066666666666666,145.73333333333332,342.3333333333333,2.8666666666666667,15.266666666666667,0.4666666666666667,1.0666666666666667,1.5333333333333334,5.733333333333333,45.0,0.13333333333333333,10.866666666666667,31.262222222222224,20.933333333333334,4.266666666666667,11.6,0.9333333333333333,1.2666666666666666,24.733333333333334,37.06666666666667,268.06666666666666,23.4,91.86666666666666,359.93333333333334,2.3333333333333335,15.866666666666667,0.6666666666666666,0.8,1.4666666666666666,5.133333333333334,46.266666666666666,0.06666666666666667,10.866666666666667,29.275555555555556,22.533333333333335,22.333333333333332,22.133333333333333,5.533333333333333,13.533333333333333,0.5333333333333333,0.9333333333333333,28.733333333333334,42.86666666666667,283.46666666666664,22.733333333333334,87.0,370.46666666666664,1.4,9.8,0.4666666666666667,0.4,0.8666666666666667,4.8,38.266666666666666,0.06666666666666667,11.466666666666667,29.80111111111111,18.2,5.266666666666667,14.0,0.7333333333333333,1.7333333333333334,23.0,37.13333333333333,206.93333333333334,24.0,112.2,319.1333333333333,3.1333333333333333,20.333333333333332,0.6666666666666666,0.8666666666666667,1.5333333333333334,5.666666666666667,42.8,0.06666666666666667,11.133333333333333,30.497777777777777,21.4,20.0
2022-10-30,Broncos,Jaguars,21,17,0,17.866666666666667,4.666666666666667,13.266666666666667,0.6666666666666666,1.6,18.8,31.933333333333334,202.2,27.266666666666666,118.13333333333334,320.3333333333333,2.1333333333333333,14.266666666666667,0.6,0.4666666666666667,1.0666666666666667,6.133333333333334,53.13333333333333,0.06666666666666667,10.466666666666667,30.173333333333336,18.8,5.6,13.8,0.6,1.1333333333333333,21.8,34.0,190.2,26.6,119.8,310.0,2.4,18.2,0.4,0.6666666666666666,1.0666666666666667,6.533333333333333,59.53333333333333,0.3333333333333333,10.666666666666666,30.814444444444447,15.533333333333333,19.933333333333334,19.466666666666665,5.266666666666667,12.6,1.0,2.066666666666667,21.466666666666665,34.53333333333333,210.0,24.733333333333334,109.73333333333333,319.73333333333335,1.7333333333333334,14.333333333333334,0.8,0.8,1.6,5.733333333333333,44.733333333333334,0.06666666666666667,10.133333333333333,28.52888888888889,21.0,5.8,12.733333333333333,0.6666666666666666,1.4666666666666666,21.133333333333333,32.53333333333333,213.2,29.133333333333333,129.66666666666666,342.8666666666667,1.8,12.0,0.2,0.6666666666666666,0.8666666666666667,5.2,42.6,0.13333333333333333,10.066666666666666,31.47111111111111,18.266666666666666,23.133333333333333
2022-10-30,Panthers,Falcons,34,37,1,15.666666666666666,4.133333333333334,13.066666666666666,0.8,2.1333333333333333,18.733333333333334,32.0,170.2,23.266666666666666,104.2,274.4,3.1333333333333333,21.266666666666666,0.4666666666666667,1.0,1.4666666666666666,5.066666666666666,47.733333333333334,0.2,11.066666666666666,27.49777777777778,19.733333333333334,5.666666666666667,13.733333333333333,0.7333333333333333,1.2666666666666666,21.733333333333334,33.0,216.66666666666666,29.733333333333334,118.4,335.06666666666666,1.7333333333333334,12.533333333333333,0.4,0.4,0.8,6.333333333333333,50.86666666666667,0.2,11.333333333333334,32.50222222222222,20.333333333333332,21.466666666666665,17.8,4.533333333333333,11.266666666666667,0.5333333333333333,1.0,16.666666666666668,26.133333333333333,173.53333333333333,27.333333333333332,120.2,293.73333333333335,2.7333333333333334,18.333333333333332,0.7333333333333333,0.6666666666666666,1.4,4.733333333333333,36.333333333333336,0.26666666666666666,9.866666666666667,28.555555555555554,22.733333333333334,6.4,13.066666666666666,0.6666666666666666,1.4666666666666666,25.0,36.46666666666667,258.8,27.933333333333334,123.0,381.8,1.2,9.533333333333333,0.4666666666666667,1.0,1.4666666666666666,5.466666666666667,44.266666666666666,0.06666666666666667,9.8,31.444444444444443,21.733333333333334,22.6
2022-10-30,Bears,Cowboys,29,49,1,19.0,5.0,13.333333333333334,0.9333333333333333,2.1333333333333333,17.333333333333332,29.4,186.26666666666668,30.066666666666666,137.06666666666666,323.3333333333333,3.466666666666667,22.466666666666665,0.6666666666666666,1.1333333333333333,1.8,5.533333333333333,46.06666666666667,0.06666666666666667,10.8,30.033333333333335,17.933333333333334,5.133333333333334,12.4,0.26666666666666666,0.7333333333333333,17.066666666666666,26.0,165.6,30.133333333333333,138.0,303.6,2.4,16.866666666666667,0.4666666666666667,0.8,1.2666666666666666,6.066666666666666,50.06666666666667,0.13333333333333333,10.6,29.966666666666665,18.4,21.733333333333334,19.2,4.933333333333334,13.266666666666667,0.6666666666666666,1.0,22.4,35.0,228.93333333333334,26.533333333333335,114.33333333333333,343.26666666666665,2.0,9.733333333333333,0.3333333333333333,0.6,0.9333333333333333,7.0,58.333333333333336,0.4,11.533333333333333,28.865555555555556,19.0,5.0,14.066666666666666,0.8,1.2666666666666666,20.933333333333334,35.266666666666666,204.66666666666666,27.2,123.2,327.8666666666667,3.466666666666667,21.666666666666668,0.6666666666666666,1.2666666666666666,1.9333333333333333,6.333333333333333,51.13333333333333,0.06666666666666667,11.8,31.503333333333334,21.6,21.533333333333335
2022-10-30,Dolphins,Lions,31,27,0,19.666666666666668,4.866666666666666,12.8,0.6,1.2,22.333333333333332,34.13333333333333,241.4,26.866666666666667,99.33333333333333,340.73333333333335,2.1333333333333333,14.733333333333333,0.3333333333333333,0.8,1.1333333333333333,6.466666666666667,51.2,0.4,11.133333333333333,31.0,17.933333333333334,4.733333333333333,13.0,0.7333333333333333,1.4,20.8,33.2,208.6,24.2,106.06666666666666,314.6666666666667,3.0,22.333333333333332,0.5333333333333333,0.8,1.3333333333333333,4.933333333333334,47.0,0.13333333333333333,11.533333333333333,29.0,17.2,24.733333333333334,19.066666666666666,4.533333333333333,12.266666666666667,1.4,2.7333333333333334,22.2,33.666666666666664,224.33333333333334,25.8,122.86666666666666,347.2,1.8,13.6,0.6666666666666666,0.9333333333333333,1.6,6.0,46.733333333333334,0.0,10.733333333333333,28.78666666666667,23.8,5.8,12.066666666666666,0.6,1.0666666666666667,21.333333333333332,32.2,238.2,31.266666666666666,152.53333333333333,390.73333333333335,1.6666666666666667,9.6,0.4,0.5333333333333333,0.9333333333333333,5.266666666666667,42.0,0.26666666666666666,10.533333333333333,31.213333333333335,22.466666666666665,29.0
2022-10-30,Cardinals,Vikings,26,34,1,20.666666666666668,5.733333333333333,14.2,1.4666666666666666,2.8666666666666667,26.133333333333333,39.53333333333333,228.8,26.866666666666667,115.73333333333333,344.53333333333336,2.3333333333333335,20.533333333333335,0.2,0.5333333333333333,0.7333333333333333,6.333333333333333,55.6,0.3333333333333333,10.333333333333334,30.883333333333336,20.733333333333334,5.2,12.0,0.8,1.1333333333333333,22.666666666666668,33.6,237.73333333333332,25.6,110.66666666666667,348.4,1.8,11.4,0.6,0.7333333333333333,1.3333333333333333,5.933333333333334,50.06666666666667,0.06666666666666667,10.266666666666667,29.526666666666667,26.6,21.066666666666666,20.0,4.8,12.733333333333333,0.6,1.1333333333333333,22.933333333333334,35.333333333333336,240.53333333333333,24.533333333333335,101.2,341.73333333333335,2.066666666666667,15.266666666666667,0.26666666666666666,0.6666666666666666,0.9333333333333333,5.133333333333334,45.2,0.13333333333333333,11.4,28.91,22.2,4.6,12.333333333333334,0.9333333333333333,2.0,24.4,36.46666666666667,263.73333333333335,26.933333333333334,120.26666666666667,384.0,2.7333333333333334,20.266666666666666,0.6,0.9333333333333333,1.5333333333333334,5.933333333333334,51.733333333333334,0.06666666666666667,11.066666666666666,31.09,21.666666666666668,26.533333333333335
2022-10-30,Raiders,Saints,0,24,1,20.733333333333334,4.333333333333333,11.533333333333333,0.8666666666666667,1.0666666666666667,23.6,35.2,237.2,24.2,111.53333333333333,348.73333333333335,2.3333333333333335,13.933333333333334,0.6666666666666666,0.7333333333333333,1.4,6.933333333333334,57.666666666666664,0.13333333333333333,10.333333333333334,30.745555555555555,20.666666666666668,5.533333333333333,13.2,1.1333333333333333,1.6,24.4,36.2,247.2,25.466666666666665,99.93333333333334,347.1333333333333,1.5333333333333334,11.533333333333333,0.26666666666666666,0.3333333333333333,0.6,6.066666666666666,60.06666666666667,0.2,10.066666666666666,30.7,24.066666666666666,25.333333333333332,18.2,5.133333333333334,13.733333333333333,0.4,0.8666666666666667,19.466666666666665,32.266666666666666,210.66666666666666,29.133333333333333,127.66666666666667,338.3333333333333,2.3333333333333335,15.666666666666666,0.5333333333333333,1.2,1.7333333333333334,6.133333333333334,52.333333333333336,0.0,12.133333333333333,30.448888888888884,17.666666666666668,4.933333333333334,13.733333333333333,0.4,0.9333333333333333,20.2,32.6,197.2,26.666666666666668,119.66666666666667,316.8666666666667,2.7333333333333334,18.8,0.6666666666666666,0.5333333333333333,1.2,5.333333333333333,45.06666666666667,0.4666666666666667,11.866666666666667,29.55111111111111,24.733333333333334,20.2
2022-10-30,Patriots,Jets,22,17,0,20.333333333333332,4.666666666666667,11.133333333333333,0.5333333333333333,1.0,19.4,28.6,215.86666666666667,29.333333333333332,136.53333333333333,352.4,1.5333333333333334,12.866666666666667,0.6,1.0,1.6,5.666666666666667,46.93333333333333,0.2,10.333333333333334,30.56,18.2,4.933333333333334,12.733333333333333,1.0,2.1333333333333333,17.866666666666667,30.333333333333332,170.53333333333333,28.2,138.66666666666666,309.2,2.533333333333333,16.4,0.6666666666666666,1.1333333333333333,1.8,4.6,38.0,0.26666666666666666,10.333333333333334,30.10666666666667,19.933333333333334,24.466666666666665,17.133333333333333,4.066666666666666,13.066666666666666,1.0,1.8,18.933333333333334,33.333333333333336,182.0,24.333333333333332,119.93333333333334,301.93333333333334,3.0,22.666666666666668,0.4666666666666667,0.4666666666666667,0.9333333333333333,5.8,58.6,0.2,11.266666666666667,27.61111111111111,21.2,6.2,13.866666666666667,0.7333333333333333,1.5333333333333334,22.0,34.13333333333333,221.73333333333332,30.666666666666668,125.53333333333333,347.26666666666665,1.8666666666666667,15.2,0.3333333333333333,0.8666666666666667,1.2,5.266666666666667,41.333333333333336,0.0,11.4,32.38888888888889,23.8,19.733333333333334
2022-10-30,Steelers,Eagles,13,35,1,18.266666666666666,5.133333333333334,13.8,0.6666666666666666,1.1333333333333333,24.266666666666666,37.93333333333333,208.33333333333334,23.4,89.73333333333333,298.06666666666666,2.3333333333333335,15.466666666666667,0.4,1.0,1.4,6.0,46.4,0.06666666666666667,11.933333333333334,28.65111111111111,22.2,5.8,14.266666666666667,0.8666666666666667,1.4666666666666666,21.8,35.53333333333333,236.73333333333332,30.733333333333334,147.2,383.93333333333334,2.7333333333333334,15.133333333333333,0.4,1.2,1.6,6.533333333333333,47.4,0.13333333333333333,11.466666666666667,32.553333333333335,17.266666666666666,25.933333333333334,22.133333333333333,6.666666666666667,14.2,1.0666666666666667,1.6666666666666667,18.066666666666666,27.933333333333334,206.93333333333334,37.666666666666664,173.2,380.1333333333333,2.1333333333333333,11.0,0.2,0.5333333333333333,0.7333333333333333,5.2,42.733333333333334,0.26666666666666666,10.4,32.98555555555556,19.733333333333334,5.466666666666667,12.666666666666666,0.6666666666666666,1.4666666666666666,22.666666666666668,36.666666666666664,207.93333333333334,23.0,100.33333333333333,308.26666666666665,1.9333333333333333,14.733333333333333,0.4666666666666667,1.0,1.4666666666666666,4.333333333333333,36.06666666666667,0.06666666666666667,10.533333333333333,27.014444444444447,23.4,23.333333333333332
2022-10-30,Titans,Texans,17,10,0,18.466666666666665,5.466666666666667,13.2,0.6,1.0,18.733333333333334,28.0,171.66666666666666,31.066666666666666,125.0,296.6666666666667,2.466666666666667,17.333333333333332,0.7333333333333333,0.6666666666666666,1.4,5.8,51.2,0.13333333333333333,10.733333333333333,31.45888888888889,18.666666666666668,3.7333333333333334,12.066666666666666,1.0,1.4666666666666666,23.4,35.8,246.33333333333334,21.266666666666666,80.86666666666666,327.2,2.7333333333333334,19.466666666666665,0.4,1.0,1.4,6.8,54.8,0.06666666666666667,10.8,28.54111111111111,16.666666666666668,22.933333333333334,16.666666666666668,5.266666666666667,13.8,0.4666666666666667,1.2666666666666666,21.4,33.4,198.53333333333333,23.866666666666667,92.26666666666667,290.8,2.533333333333333,19.933333333333334,0.13333333333333333,0.8666666666666667,1.0,6.0,49.93333333333333,0.13333333333333333,11.133333333333333,28.652222222222225,22.133333333333333,5.6,13.0,0.6666666666666666,1.3333333333333333,20.866666666666667,32.8,235.73333333333332,30.533333333333335,147.26666666666668,383.0,1.8666666666666667,11.866666666666667,0.4666666666666667,1.0,1.4666666666666666,5.666666666666667,49.733333333333334,0.06666666666666667,10.933333333333334,31.347777777777775,22.933333333333334,19.4
2022-10-30,Commanders,Colts,17,16,0,19.533333333333335,5.133333333333334,13.466666666666667,0.5333333333333333,1.2666666666666666,21.066666666666666,33.53333333333333,194.53333333333333,27.8,117.4,311.93333333333334,3.1333333333333333,21.4,0.4,0.8666666666666667,1.2666666666666666,5.2,47.666666666666664,0.13333333333333333,11.466666666666667,31.55777777777778,18.4,4.533333333333333,12.8,0.7333333333333333,1.6666666666666667,20.4,32.333333333333336,222.8,26.266666666666666,115.26666666666667,338.06666666666666,2.533333333333333,15.066666666666666,0.3333333333333333,0.4666666666666667,0.8,5.733333333333333,46.86666666666667,0.26666666666666666,11.2,28.44222222222222,19.733333333333334,21.533333333333335,19.933333333333334,5.266666666666667,12.733333333333333,0.8,1.4666666666666666,21.666666666666668,32.86666666666667,200.93333333333334,27.266666666666666,130.26666666666668,331.2,2.533333333333333,18.6,0.6,0.8,1.4,4.8,38.53333333333333,0.13333333333333333,10.466666666666667,31.645555555555557,19.8,4.933333333333334,12.666666666666666,0.7333333333333333,1.4666666666666666,21.733333333333334,33.86666666666667,209.4,25.733333333333334,118.06666666666666,327.46666666666664,2.0,13.866666666666667,0.5333333333333333,0.8666666666666667,1.4,5.933333333333334,45.6,0.06666666666666667,10.866666666666667,28.851111111111113,21.333333333333332,21.733333333333334
2022-10-30,49ers,Rams,31,14,0,20.6,5.333333333333333,12.2,0.3333333333333333,0.9333333333333333,20.133333333333333,30.6,244.13333333333333,29.266666666666666,130.0,374.1333333333333,2.0,13.4,0.5333333333333333,0.9333333333333333,1.4666666666666666,6.2,52.53333333333333,0.13333333333333333,11.066666666666666,31.778888888888893,17.2,5.4,13.4,0.7333333333333333,1.2666666666666666,21.466666666666665,31.733333333333334,203.93333333333334,24.533333333333335,86.13333333333334,290.06666666666666,3.466666666666667,24.6,0.7333333333333333,0.7333333333333333,1.4666666666666666,5.066666666666666,42.86666666666667,0.2,10.6,29.304444444444446,20.0,22.8,19.4,5.333333333333333,12.6,0.7333333333333333,1.2,25.2,37.13333333333333,244.26666666666668,22.266666666666666,84.86666666666666,329.1333333333333,3.0,22.333333333333332,0.5333333333333333,1.4,1.9333333333333333,4.6,37.4,0.06666666666666667,10.666666666666666,29.77888888888889,17.4,5.333333333333333,13.2,1.1333333333333333,1.6666666666666667,21.133333333333333,32.06666666666667,211.93333333333334,26.866666666666667,103.46666666666667,315.4,2.466666666666667,17.066666666666666,0.4666666666666667,0.8666666666666667,1.3333333333333333,4.933333333333334,38.2,0.5333333333333333,10.466666666666667,30.763333333333332,20.6,22.666666666666668
