date,away,home,score_away,score_home,game_result,offensive_first_downs_away,offensive_third_down_conversions_away,offensive_third_down_opportunities_away,offensive_fourth_down_conversions_away,offensive_fourth_down_conversion_attempts_away,offensive_passing_completions_away,offensive_passing_attempts_away,offensive_passing_yards_away,offensive_rushing_attempts_away,offensive_rushing_yards_away,offensive_total_yards_away,offensive_sacks_taken_away,offensive_yards_lost_from_sacks_away,offensive_fumbles_away,offensive_interceptions_away,offensive_turnovers_away,offensive_penalties_away,offensive_penalty_yards_away,team_def_st_td_away,offensive_drives_away,team_offensive_time_of_possession_away,defensive_first_downs_allowed_away,defensive_third_down_conversions_allowed_away,defensive_third_down_opportunities_away,defensive_fourth_down_conversions_allowed_away,defensive_fourth_down_conversion_attempts_away,defensive_passing_completions_away,defensive_passing_attempts_away,defensive_passing_yards_allowed_away,defensive_rushing_attempts_away,defensive_rushing_yards_allowed_away,defensive_total_yards_allowed_away,defensive_sacks_away,defensive_sack_yards_away,defensive_fumbles_forced_away,defensive_int_forced_away,defensive_turnovers_forced_away,opposing_team_team_penalties_away,opposing_team_penalty_yards_away,opposing_team_def_st_td_away,opposing_team_drives_away,opposing_team_possession_away,points_scored_away,points_allowed_away,offensive_first_downs_home,offensive_third_down_conversions_home,offensive_third_down_opportunities_home,offensive_fourth_down_conversions_home,offensive_fourth_down_conversion_attempts_home,offensive_passing_completions_home,offensive_passing_attempts_home,offensive_passing_yards_home,offensive_rushing_attempts_home,offensive_rushing_yards_home,offensive_total_yards_home,offensive_sacks_taken_home,offensive_yards_lost_from_sacks_home,offensive_fumbles_home,offensive_interceptions_home,offensive_turnovers_home,offensive_penalties_home,offensive_penalty_yards_home,team_def_st_td_home,offensive_drives_home,team_offensive_time_of_possession_home,defensive_first_downs_allowed_home,defensive_third_down_conversions_allowed_home,defensive_third_down_opportunities_home,defensive_fourth_down_conversions_allowed_home,defensive_fourth_down_conversion_attempts_home,defensive_passing_completions_home,defensive_passing_attempts_home,defensive_passing_yards_allowed_home,defensive_rushing_attempts_home,defensive_rushing_yards_allowed_home,defensive_total_yards_allowed_home,defensive_sacks_home,defensive_sack_yards_home,defensive_fumbles_forced_home,defensive_int_forced_home,defensive_turnovers_forced_home,opposing_team_team_penalties_home,opposing_team_penalty_yards_home,opposing_team_def_st_td_home,opposing_team_drives_home,opposing_team_possession_home,points_scored_home,points_allowed_home
2020-09-20,Panthers,Buccaneers,17,31,1,22.333333333333332,4.833333333333333,13.333333333333334,0.8333333333333334,1.6666666666666667,26.0,42.833333333333336,245.5,23.333333333333332,94.5,340.0,3.5,29.833333333333332,0.6666666666666666,1.8333333333333333,2.5,5.0,44.5,0.0,11.666666666666666,28.63611111111111,22.666666666666668,4.333333333333333,11.0,0.3333333333333333,0.5,18.166666666666668,29.0,216.5,32.333333333333336,171.16666666666666,387.6666666666667,2.0,12.0,0.0,0.16666666666666666,0.16666666666666666,3.8333333333333335,41.166666666666664,0.3333333333333333,11.5,31.36388888888889,26.833333333333332,27.166666666666668,21.166666666666668,6.166666666666667,14.0,0.8333333333333334,1.3333333333333333,24.166666666666668,38.666666666666664,316.6666666666667,26.0,87.66666666666667,404.3333333333333,2.3333333333333335,12.5,0.8333333333333334,2.0,2.8333333333333335,8.333333333333334,77.16666666666667,1.0,12.5,30.655555555555555,17.833333333333332,5.333333333333333,15.333333333333334,0.8333333333333334,2.0,22.333333333333332,39.0,220.33333333333334,24.5,66.16666666666667,286.5,3.3333333333333335,20.666666666666668,1.0,0.8333333333333334,1.8333333333333333,6.0,62.166666666666664,1.3333333333333333,12.5,29.36388888888889,29.166666666666668,23.666666666666668
2020-09-20,Commanders,Cardinals,15,30,1,18.833333333333332,4.166666666666667,12.666666666666666,0.16666666666666666,0.8333333333333334,18.666666666666668,31.0,189.83333333333334,27.166666666666668,119.66666666666667,309.5,2.8333333333333335,20.833333333333332,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.833333333333333,44.333333333333336,0.0,12.0,28.694444444444443,22.666666666666668,7.0,14.666666666666666,0.6666666666666666,1.1666666666666667,25.0,39.0,247.66666666666666,25.833333333333332,147.0,394.6666666666667,4.166666666666667,29.666666666666668,0.8333333333333334,0.5,1.3333333333333333,5.666666666666667,44.166666666666664,0.3333333333333333,12.5,32.26388888888889,25.833333333333332,29.5,21.333333333333332,4.5,11.833333333333334,0.8333333333333334,1.5,21.0,33.166666666666664,202.16666666666666,28.5,145.83333333333334,348.0,2.6666666666666665,14.166666666666666,0.5,1.3333333333333333,1.8333333333333333,6.0,54.666666666666664,0.0,11.333333333333334,28.669444444444448,21.333333333333332,5.833333333333333,13.5,0.16666666666666666,1.1666666666666667,23.833333333333332,36.0,246.66666666666666,27.666666666666668,125.16666666666667,371.8333333333333,2.3333333333333335,15.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,6.666666666666667,59.166666666666664,0.3333333333333333,11.0,31.33055555555556,26.0,21.0
2020-09-20,Chiefs,Chargers,23,20,0,23.0,6.333333333333333,12.0,0.3333333333333333,0.5,21.833333333333332,32.166666666666664,230.33333333333334,28.166666666666668,116.16666666666667,346.5,1.1666666666666667,8.666666666666666,0.16666666666666666,0.5,0.6666666666666666,5.0,49.333333333333336,0.3333333333333333,9.5,31.38888888888889,19.166666666666668,4.5,12.0,1.0,2.6666666666666665,21.166666666666668,36.5,204.33333333333334,21.833333333333332,99.16666666666667,303.5,2.8333333333333335,16.5,0.16666666666666666,1.1666666666666667,1.3333333333333333,7.333333333333333,53.833333333333336,0.0,9.166666666666666,28.611111111111114,17.0,24.5,21.0,5.666666666666667,12.666666666666666,0.8333333333333334,1.6666666666666667,23.5,35.0,264.5,26.333333333333332,109.0,373.5,2.1666666666666665,15.5,0.8333333333333334,1.0,1.8333333333333333,5.666666666666667,47.5,0.0,10.666666666666666,30.34166666666667,16.666666666666668,6.333333333333333,13.666666666666666,0.5,0.8333333333333334,21.166666666666668,30.333333333333332,186.5,27.5,115.33333333333333,301.8333333333333,1.3333333333333333,8.5,0.16666666666666666,0.6666666666666666,0.8333333333333334,5.833333333333333,49.5,0.3333333333333333,10.833333333333334,29.658333333333335,27.5,17.333333333333332
2020-09-20,Ravens,Texans,33,16,0,22.5,4.666666666666667,11.166666666666666,0.6666666666666666,1.1666666666666667,16.166666666666668,25.0,174.16666666666666,36.5,181.83333333333334,356.0,1.3333333333333333,5.833333333333333,0.6666666666666666,0.3333333333333333,1.0,6.333333333333333,51.333333333333336,0.16666666666666666,11.0,33.43611111111111,15.166666666666666,4.166666666666667,13.166666666666666,0.16666666666666666,1.5,16.666666666666668,31.5,149.66666666666666,24.166666666666668,111.16666666666667,260.8333333333333,2.3333333333333335,17.833333333333332,1.1666666666666667,0.5,1.6666666666666667,6.666666666666667,64.33333333333333,0.16666666666666666,10.833333333333334,26.563888888888886,18.166666666666668,26.666666666666668,20.166666666666668,4.666666666666667,11.666666666666666,1.0,1.6666666666666667,21.0,33.833333333333336,222.16666666666666,25.5,103.5,325.6666666666667,3.3333333333333335,17.333333333333332,0.3333333333333333,1.1666666666666667,1.5,6.0,42.833333333333336,0.3333333333333333,10.666666666666666,28.622222222222224,24.5,6.5,12.5,0.5,1.0,21.833333333333332,35.333333333333336,271.1666666666667,29.666666666666668,152.5,423.6666666666667,1.6666666666666667,9.166666666666666,0.16666666666666666,1.1666666666666667,1.3333333333333333,5.166666666666667,37.833333333333336,0.3333333333333333,10.5,31.377777777777776,27.0,23.5
2020-09-20,Patriots,Seahawks,30,35,1,22.5,5.333333333333333,12.666666666666666,0.6666666666666666,1.5,19.333333333333332,32.333333333333336,205.16666666666666,31.166666666666668,151.5,356.6666666666667,1.8333333333333333,12.333333333333334,0.5,0.5,1.0,4.833333333333333,41.0,0.3333333333333333,10.833333333333334,31.21111111111111,19.166666666666668,4.333333333333333,12.333333333333334,0.5,1.0,20.666666666666668,32.833333333333336,221.66666666666666,26.0,88.83333333333333,310.5,1.8333333333333333,13.833333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,6.333333333333333,59.333333333333336,0.3333333333333333,10.5,28.78888888888889,22.333333333333332,21.0,20.5,4.666666666666667,12.333333333333334,0.8333333333333334,1.5,22.5,33.333333333333336,226.16666666666666,28.0,129.66666666666666,355.8333333333333,3.0,23.0,0.3333333333333333,0.5,0.8333333333333334,5.333333333333333,44.0,0.3333333333333333,11.166666666666666,31.438888888888886,23.0,5.5,11.833333333333334,0.16666666666666666,1.0,23.166666666666668,35.833333333333336,283.5,27.166666666666668,139.66666666666666,423.1666666666667,1.1666666666666667,7.833333333333333,0.5,1.1666666666666667,1.6666666666666667,4.5,40.166666666666664,0.3333333333333333,11.333333333333334,28.561111111111114,27.166666666666668,24.666666666666668
2020-09-21,Saints,Raiders,24,34,1,22.5,4.166666666666667,11.333333333333334,0.3333333333333333,0.8333333333333334,23.833333333333332,34.0,261.3333333333333,28.333333333333332,104.5,365.8333333333333,0.8333333333333334,6.0,0.16666666666666666,0.0,0.16666666666666666,6.666666666666667,76.0,0.6666666666666666,12.166666666666666,31.708333333333332,20.666666666666668,5.0,13.666666666666666,1.0,1.8333333333333333,24.333333333333332,38.666666666666664,255.33333333333334,22.833333333333332,95.5,350.8333333333333,3.8333333333333335,23.166666666666668,0.6666666666666666,1.1666666666666667,1.8333333333333333,6.833333333333333,57.833333333333336,0.0,12.0,28.28611111111111,30.666666666666668,28.333333333333332,21.333333333333332,4.833333333333333,11.833333333333334,0.5,1.1666666666666667,24.0,34.333333333333336,265.0,27.166666666666668,112.66666666666667,377.6666666666667,2.1666666666666665,13.666666666666666,0.5,0.3333333333333333,0.8333333333333334,6.5,60.666666666666664,0.0,10.0,32.38055555555555,20.666666666666668,5.166666666666667,11.666666666666666,0.5,0.8333333333333334,19.833333333333332,31.0,238.5,26.0,92.0,330.5,1.1666666666666667,10.166666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,4.666666666666667,41.5,0.6666666666666666,10.0,27.619444444444444,24.0,23.333333333333332
2020-09-24,Dolphins,Jaguars,31,13,0,24.5,4.5,12.833333333333334,0.16666666666666666,0.8333333333333334,25.833333333333332,41.833333333333336,287.8333333333333,26.0,98.16666666666667,386.0,2.1666666666666665,12.5,0.16666666666666666,0.8333333333333334,1.0,4.833333333333333,37.833333333333336,0.3333333333333333,11.166666666666666,30.916666666666668,23.5,4.666666666666667,12.0,0.6666666666666666,0.8333333333333334,21.5,34.0,279.1666666666667,30.333333333333332,128.83333333333334,408.0,1.6666666666666667,11.0,0.6666666666666666,0.8333333333333334,1.5,5.666666666666667,58.833333333333336,0.0,11.833333333333334,30.75,24.166666666666668,28.166666666666668,19.833333333333332,5.666666666666667,13.166666666666666,1.1666666666666667,1.6666666666666667,22.0,33.833333333333336,212.16666666666666,23.833333333333332,100.5,312.6666666666667,2.6666666666666665,15.666666666666666,0.16666666666666666,0.5,0.6666666666666666,6.833333333333333,62.0,0.3333333333333333,9.833333333333334,29.527777777777782,24.833333333333332,5.333333333333333,11.166666666666666,0.16666666666666666,0.6666666666666666,23.166666666666668,33.833333333333336,280.0,28.666666666666668,133.5,413.5,1.8333333333333333,12.5,0.3333333333333333,0.6666666666666666,1.0,5.666666666666667,54.333333333333336,0.0,10.0,30.472222222222225,24.5,24.666666666666668
2020-09-27,Bears,Falcons,30,26,0,21.666666666666668,6.5,14.5,0.5,1.8333333333333333,22.333333333333332,36.5,207.5,29.5,131.66666666666666,339.1666666666667,2.8333333333333335,21.5,0.5,0.8333333333333334,1.3333333333333333,4.833333333333333,40.833333333333336,0.0,10.5,32.416666666666664,20.0,5.0,13.166666666666666,1.0,1.5,21.166666666666668,36.333333333333336,232.66666666666666,24.666666666666668,112.5,345.1666666666667,1.5,9.333333333333334,0.3333333333333333,0.6666666666666666,1.0,5.5,46.666666666666664,0.0,10.666666666666666,27.583333333333332,20.666666666666668,19.0,24.666666666666668,6.833333333333333,14.5,0.5,1.5,28.0,43.333333333333336,312.1666666666667,27.333333333333332,109.16666666666667,421.3333333333333,2.1666666666666665,11.666666666666666,0.5,0.5,1.0,7.5,66.0,0.5,11.666666666666666,32.27222222222222,22.166666666666668,3.5,11.0,1.0,1.5,23.666666666666668,35.833333333333336,258.0,24.166666666666668,113.33333333333333,371.3333333333333,2.3333333333333335,17.666666666666668,1.5,0.6666666666666666,2.1666666666666665,7.5,60.833333333333336,0.3333333333333333,11.666666666666666,27.747222222222224,27.666666666666668,28.833333333333332
2020-09-27,Rams,Bills,32,35,1,25.166666666666668,7.166666666666667,14.166666666666666,0.5,0.8333333333333334,25.333333333333332,38.833333333333336,286.8333333333333,30.833333333333332,118.83333333333333,405.6666666666667,0.8333333333333334,7.5,0.16666666666666666,0.8333333333333334,1.0,5.666666666666667,40.166666666666664,0.0,11.333333333333334,31.855555555555558,21.833333333333332,5.166666666666667,11.833333333333334,0.5,1.1666666666666667,21.833333333333332,35.166666666666664,239.5,26.5,136.0,375.5,2.5,16.833333333333332,0.6666666666666666,1.1666666666666667,1.8333333333333333,5.833333333333333,41.5,0.6666666666666666,11.0,28.144444444444446,23.666666666666668,29.333333333333332,19.666666666666668,4.666666666666667,13.333333333333334,0.5,0.8333333333333334,20.166666666666668,35.166666666666664,227.5,26.5,101.5,329.0,2.6666666666666665,15.333333333333334,1.0,0.5,1.5,6.333333333333333,56.5,0.0,11.666666666666666,29.916666666666668,19.5,4.833333333333333,12.5,0.16666666666666666,0.6666666666666666,23.333333333333332,35.666666666666664,214.33333333333334,24.5,91.5,305.8333333333333,2.1666666666666665,12.333333333333334,0.5,1.1666666666666667,1.6666666666666667,5.333333333333333,47.833333333333336,0.0,11.833333333333334,30.083333333333332,19.833333333333332,18.666666666666668
2020-09-27,Commanders,Browns,20,34,1,18.666666666666668,4.333333333333333,12.833333333333334,0.3333333333333333,1.0,19.666666666666668,32.333333333333336,204.0,26.0,97.83333333333333,301.8333333333333,2.6666666666666665,19.333333333333332,0.6666666666666666,0.3333333333333333,1.0,4.833333333333333,40.5,0.0,11.666666666666666,27.966666666666665,22.666666666666668,7.333333333333333,14.833333333333334,0.8333333333333334,1.1666666666666667,24.833333333333332,37.666666666666664,258.5,27.833333333333332,162.83333333333334,421.3333333333333,3.5,20.166666666666668,0.6666666666666666,0.5,1.1666666666666667,6.666666666666667,53.166666666666664,0.3333333333333333,12.333333333333334,32.99166666666667,23.5,31.0,19.5,5.166666666666667,11.833333333333334,0.5,1.1666666666666667,18.333333333333332,31.5,206.33333333333334,25.166666666666668,130.33333333333334,336.6666666666667,1.8333333333333333,13.333333333333334,0.5,1.5,2.0,6.5,56.0,0.3333333333333333,10.166666666666666,27.280555555555555,26.5,6.166666666666667,12.333333333333334,1.1666666666666667,1.5,22.666666666666668,35.0,244.33333333333334,33.166666666666664,167.66666666666666,412.0,1.3333333333333333,11.5,0.5,0.5,1.0,5.666666666666667,52.333333333333336,0.0,10.333333333333334,32.71944444444444,22.166666666666668,31.0
2020-09-27,Titans,Vikings,31,30,0,23.5,6.0,11.833333333333334,0.3333333333333333,0.6666666666666666,20.166666666666668,29.833333333333332,268.0,32.166666666666664,161.83333333333334,429.8333333333333,1.5,7.333333333333333,0.16666666666666666,0.3333333333333333,0.5,4.666666666666667,35.166666666666664,0.3333333333333333,10.666666666666666,29.075,22.833333333333332,4.833333333333333,11.166666666666666,0.5,1.3333333333333333,24.166666666666668,35.833333333333336,248.33333333333334,26.666666666666668,120.0,368.3333333333333,2.0,15.666666666666666,0.3333333333333333,0.8333333333333334,1.1666666666666667,6.166666666666667,44.666666666666664,0.0,10.666666666666666,30.925,30.833333333333332,21.833333333333332,16.333333333333332,4.166666666666667,11.166666666666666,0.0,0.6666666666666666,16.833333333333332,26.5,165.33333333333334,26.333333333333332,117.0,282.3333333333333,1.8333333333333333,12.833333333333334,0.16666666666666666,1.3333333333333333,1.5,5.0,38.5,0.3333333333333333,11.0,25.188888888888886,22.666666666666668,5.666666666666667,13.166666666666666,0.8333333333333334,1.3333333333333333,25.833333333333332,37.5,231.5,29.833333333333332,130.5,362.0,2.8333333333333335,20.666666666666668,1.1666666666666667,1.1666666666666667,2.3333333333333335,4.833333333333333,47.666666666666664,0.0,11.166666666666666,34.81111111111111,24.0,20.166666666666668
2020-09-27,Raiders,Patriots,20,36,1,22.833333333333332,6.0,13.166666666666666,0.6666666666666666,1.1666666666666667,25.333333333333332,35.666666666666664,273.5,28.833333333333332,111.66666666666667,385.1666666666667,2.3333333333333335,15.5,0.5,0.0,0.5,5.0,46.333333333333336,0.0,10.0,33.15,21.333333333333332,5.166666666666667,11.666666666666666,0.5,0.6666666666666666,21.666666666666668,32.5,263.3333333333333,24.333333333333332,94.66666666666667,358.0,1.0,8.166666666666666,0.16666666666666666,0.3333333333333333,0.5,6.333333333333333,63.0,0.3333333333333333,10.0,26.850000000000005,26.5,22.333333333333332,22.5,5.0,11.833333333333334,0.6666666666666666,1.3333333333333333,20.333333333333332,31.833333333333332,220.83333333333334,30.5,138.5,359.3333333333333,1.5,8.5,0.5,0.5,1.0,3.8333333333333335,33.0,0.5,10.833333333333334,30.227777777777778,20.166666666666668,3.8333333333333335,11.666666666666666,0.5,1.0,21.0,33.166666666666664,230.16666666666666,27.166666666666668,105.83333333333333,336.0,1.6666666666666667,13.333333333333334,0.3333333333333333,1.5,1.8333333333333333,6.5,57.5,0.3333333333333333,10.333333333333334,29.772222222222222,23.666666666666668,22.166666666666668
2020-09-27,49ers,Giants,36,9,0,19.5,4.5,11.0,0.3333333333333333,0.6666666666666666,20.666666666666668,29.833333333333332,242.0,25.333333333333332,139.0,381.0,3.0,21.0,0.3333333333333333,0.6666666666666666,1.0,6.333333333333333,54.833333333333336,0.3333333333333333,11.166666666666666,29.152777777777775,24.166666666666668,6.166666666666667,13.166666666666666,0.5,1.3333333333333333,25.5,39.666666666666664,248.83333333333334,27.666666666666668,114.33333333333333,363.1666666666667,1.0,5.166666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,7.0,64.5,0.16666666666666666,11.0,30.847222222222225,31.5,26.0,20.666666666666668,5.166666666666667,13.5,1.0,1.3333333333333333,23.833333333333332,38.166666666666664,259.8333333333333,23.0,107.16666666666667,367.0,2.5,16.833333333333332,0.3333333333333333,1.1666666666666667,1.5,4.333333333333333,33.666666666666664,0.0,12.166666666666666,27.902777777777775,22.666666666666668,6.833333333333333,15.666666666666666,0.8333333333333334,1.5,24.5,38.166666666666664,249.83333333333334,29.333333333333332,119.5,369.3333333333333,2.6666666666666665,19.166666666666668,0.5,0.3333333333333333,0.8333333333333334,5.333333333333333,41.166666666666664,0.0,11.833333333333334,33.861111111111114,25.166666666666668,24.0
2020-09-27,Texans,Steelers,21,28,1,20.5,4.166666666666667,11.333333333333334,1.0,1.8333333333333333,22.0,35.5,227.0,24.5,103.33333333333333,330.3333333333333,3.5,18.333333333333332,0.5,1.3333333333333333,1.8333333333333333,5.333333333333333,33.333333333333336,0.3333333333333333,10.5,28.577777777777772,23.5,5.833333333333333,12.0,0.6666666666666666,1.0,20.833333333333332,31.5,250.16666666666666,31.0,166.66666666666666,416.8333333333333,1.8333333333333333,9.833333333333334,0.16666666666666666,1.0,1.1666666666666667,4.333333333333333,31.333333333333332,0.6666666666666666,10.333333333333334,31.42222222222222,28.833333333333332,21.5,16.5,4.5,12.833333333333334,0.3333333333333333,1.1666666666666667,20.5,32.0,180.66666666666666,25.0,101.16666666666667,281.8333333333333,2.6666666666666665,19.666666666666668,1.1666666666666667,1.1666666666666667,2.3333333333333335,5.5,40.166666666666664,0.16666666666666666,11.5,28.811111111111114,18.333333333333332,5.666666666666667,14.333333333333334,0.8333333333333334,1.6666666666666667,17.5,30.333333333333332,171.33333333333334,30.333333333333332,107.0,278.3333333333333,3.5,23.166666666666668,0.6666666666666666,1.3333333333333333,2.0,5.333333333333333,44.166666666666664,0.16666666666666666,11.5,31.188888888888886,17.833333333333332,18.833333333333332
2020-09-27,Jets,Colts,7,36,1,16.5,5.0,13.666666666666666,0.16666666666666666,1.0,19.833333333333332,32.833333333333336,200.5,26.5,90.33333333333333,290.8333333333333,1.6666666666666667,10.166666666666666,0.5,0.6666666666666666,1.1666666666666667,5.333333333333333,64.16666666666667,0.16666666666666666,11.5,27.430555555555557,21.0,4.5,12.666666666666666,0.3333333333333333,0.5,22.833333333333332,35.166666666666664,226.0,27.666666666666668,128.0,354.0,2.3333333333333335,10.833333333333334,0.5,1.0,1.5,5.333333333333333,49.166666666666664,0.0,11.333333333333334,32.56944444444445,18.833333333333332,21.0,20.833333333333332,4.0,12.333333333333334,1.0,2.0,19.666666666666668,32.166666666666664,201.83333333333334,26.666666666666668,116.83333333333333,318.6666666666667,1.8333333333333333,10.5,0.5,0.5,1.0,4.666666666666667,48.833333333333336,0.3333333333333333,9.666666666666666,29.15833333333333,21.166666666666668,5.5,11.833333333333334,0.5,0.8333333333333334,24.833333333333332,34.833333333333336,250.66666666666666,24.5,86.16666666666667,336.8333333333333,2.6666666666666665,15.666666666666666,0.16666666666666666,1.6666666666666667,1.8333333333333333,5.5,55.833333333333336,0.3333333333333333,10.5,30.84166666666667,16.5,33.833333333333336
2020-09-27,Panthers,Chargers,21,16,0,22.666666666666668,5.0,12.5,0.8333333333333334,1.6666666666666667,27.0,42.166666666666664,266.6666666666667,24.0,98.16666666666667,364.8333333333333,3.1666666666666665,23.5,0.8333333333333334,2.0,2.8333333333333335,5.666666666666667,50.166666666666664,0.0,11.5,29.49444444444444,22.666666666666668,4.666666666666667,11.0,0.3333333333333333,0.5,19.833333333333332,30.666666666666668,233.66666666666666,31.0,150.16666666666666,383.8333333333333,1.1666666666666667,6.5,0.16666666666666666,0.3333333333333333,0.5,3.6666666666666665,36.5,0.3333333333333333,11.166666666666666,30.505555555555556,24.833333333333332,28.833333333333332,22.833333333333332,5.833333333333333,12.333333333333334,0.8333333333333334,1.8333333333333333,23.833333333333332,35.666666666666664,273.1666666666667,28.833333333333332,120.33333333333333,393.5,2.0,14.5,0.6666666666666666,1.0,1.6666666666666667,5.5,40.5,0.0,10.666666666666666,31.558333333333337,18.333333333333332,6.333333333333333,13.666666666666666,0.6666666666666666,1.0,22.666666666666668,33.5,212.33333333333334,27.0,122.16666666666667,334.5,1.5,10.666666666666666,0.16666666666666666,0.5,0.6666666666666666,7.166666666666667,60.333333333333336,0.3333333333333333,10.5,29.78888888888889,28.0,16.833333333333332
2020-09-27,Buccaneers,Broncos,28,10,0,21.333333333333332,5.833333333333333,13.0,0.6666666666666666,1.0,24.5,39.0,312.6666666666667,24.5,95.66666666666667,408.3333333333333,1.6666666666666667,8.0,0.8333333333333334,2.1666666666666665,3.0,7.833333333333333,76.0,0.6666666666666666,12.333333333333334,29.311111111111114,19.5,5.666666666666667,14.833333333333334,0.8333333333333334,1.8333333333333333,24.0,39.166666666666664,244.83333333333334,25.666666666666668,72.5,317.3333333333333,3.3333333333333335,17.333333333333332,1.0,0.8333333333333334,1.8333333333333333,4.833333333333333,54.833333333333336,1.3333333333333333,12.5,30.708333333333332,27.333333333333332,27.0,20.0,4.333333333333333,11.666666666666666,0.3333333333333333,1.1666666666666667,20.666666666666668,33.5,216.16666666666666,25.666666666666668,95.5,311.6666666666667,2.0,14.5,0.5,0.5,1.0,6.333333333333333,53.166666666666664,0.3333333333333333,10.5,29.808333333333334,21.5,5.0,13.166666666666666,0.8333333333333334,1.8333333333333333,25.666666666666668,39.666666666666664,271.6666666666667,24.333333333333332,109.66666666666667,381.3333333333333,2.3333333333333335,11.666666666666666,0.5,0.6666666666666666,1.1666666666666667,7.666666666666667,65.0,0.0,10.833333333333334,30.191666666666663,18.333333333333332,21.666666666666668
2020-09-27,Lions,Cardinals,26,23,0,18.0,5.333333333333333,13.666666666666666,0.3333333333333333,0.8333333333333334,19.5,35.333333333333336,191.0,22.666666666666668,101.5,292.5,2.8333333333333335,19.666666666666668,0.16666666666666666,1.1666666666666667,1.3333333333333333,5.333333333333333,50.5,0.0,11.5,26.344444444444445,24.5,5.5,13.833333333333334,1.0,1.5,23.833333333333332,37.833333333333336,272.1666666666667,32.333333333333336,141.16666666666666,413.3333333333333,1.0,11.666666666666666,0.0,0.3333333333333333,0.3333333333333333,7.666666666666667,63.333333333333336,0.5,11.333333333333334,33.65555555555556,22.166666666666668,24.833333333333332,22.833333333333332,5.333333333333333,12.5,0.8333333333333334,1.1666666666666667,22.166666666666668,33.833333333333336,227.83333333333334,30.333333333333332,160.16666666666666,388.0,2.1666666666666665,9.0,0.5,1.3333333333333333,1.8333333333333333,7.5,69.66666666666667,0.0,11.333333333333334,30.063888888888886,20.0,5.166666666666667,13.0,0.3333333333333333,1.1666666666666667,21.5,34.0,210.33333333333334,26.5,122.66666666666667,333.0,2.8333333333333335,17.833333333333332,1.0,0.16666666666666666,1.1666666666666667,6.333333333333333,52.666666666666664,0.16666666666666666,11.0,29.936111111111114,22.833333333333332,24.833333333333332
2020-09-27,Cowboys,Seahawks,31,38,1,23.666666666666668,5.666666666666667,13.666666666666666,1.0,2.0,24.833333333333332,39.5,296.3333333333333,29.5,147.16666666666666,443.5,1.8333333333333333,8.666666666666666,0.8333333333333334,0.0,0.8333333333333334,6.0,49.0,0.0,12.0,28.73611111111111,21.333333333333332,5.833333333333333,14.0,0.6666666666666666,1.5,25.0,38.0,255.0,28.666666666666668,107.5,362.5,1.5,12.666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.666666666666667,30.666666666666668,0.0,11.833333333333334,31.263888888888886,21.0,33.166666666666664,20.166666666666668,4.0,11.0,0.6666666666666666,1.3333333333333333,22.5,32.833333333333336,234.33333333333334,25.833333333333332,119.0,353.3333333333333,3.0,22.833333333333332,0.16666666666666666,0.5,0.6666666666666666,6.666666666666667,50.333333333333336,0.3333333333333333,10.666666666666666,30.03333333333333,25.0,5.833333333333333,12.166666666666666,0.3333333333333333,1.0,24.5,36.833333333333336,303.6666666666667,29.0,137.83333333333334,441.5,1.3333333333333333,7.833333333333333,0.16666666666666666,1.1666666666666667,1.3333333333333333,4.333333333333333,37.166666666666664,0.16666666666666666,11.0,29.96666666666667,27.166666666666668,24.333333333333332
2020-09-27,Packers,Saints,37,30,0,22.333333333333332,5.833333333333333,14.166666666666666,1.1666666666666667,1.6666666666666667,22.833333333333332,38.333333333333336,243.83333333333334,30.166666666666668,165.83333333333334,409.6666666666667,1.6666666666666667,13.0,0.5,0.3333333333333333,0.8333333333333334,5.666666666666667,50.666666666666664,0.16666666666666666,11.5,34.08888888888888,17.666666666666668,4.833333333333333,12.666666666666666,0.16666666666666666,1.3333333333333333,18.833333333333332,33.333333333333336,190.33333333333334,23.166666666666668,111.33333333333333,301.6666666666667,3.1666666666666665,21.333333333333332,0.16666666666666666,1.1666666666666667,1.3333333333333333,4.333333333333333,38.333333333333336,0.0,11.5,25.91111111111111,23.0,24.5,24.5,5.0,11.5,0.3333333333333333,0.8333333333333334,25.166666666666668,35.166666666666664,282.6666666666667,28.5,107.33333333333333,390.0,0.8333333333333334,6.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,6.833333333333333,77.33333333333333,0.6666666666666666,11.666666666666666,31.594444444444445,20.833333333333332,5.666666666666667,13.833333333333334,1.0,1.5,23.166666666666668,36.666666666666664,255.66666666666666,24.333333333333332,100.0,355.6666666666667,2.8333333333333335,18.166666666666668,0.6666666666666666,0.8333333333333334,1.5,6.666666666666667,57.0,0.0,11.333333333333334,28.405555555555555,30.333333333333332,31.0
